sessionTime,gameIsPause,sessionDistance,validationCount,attemptCount,attemptTime,attemptDistance,isGroupSession,groupID,studentIDs,scenario,selectedRoute,isSender,routeStart,selectedRouteCoord,posX,posZ,rotation,time,scene,routeIsValid,routeEndReached,routeErrorAt,routeLength,routeCoord,isOnCheckpoint,lastCheckpoint,isOnHotspot,lastHotspot
01:56,False,6.96,0,2,01:39,0.00,False,,1,7,1,True,4.7_1W,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-6_4,164.50,35.00,270.00,02:36,5P,False,False,0,0,,False,0,False,0
01:58,False,6.96,0,2,01:40,0.00,False,,1,7,1,True,4.7_1W,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-6_4,164.50,35.00,270.00,02:37,5P,False,False,0,0,,False,0,False,0
01:59,False,6.96,0,2,01:41,0.00,False,,1,7,1,True,4.7_1W,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-6_4,164.50,35.00,270.00,02:38,5P,False,False,0,0,,False,0,False,0
01:59,False,6.96,0,2,01:42,0.00,False,,1,7,1,True,4.7_1W,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-6_4,164.50,35.00,270.00,02:39,5P,False,False,0,0,,False,0,False,0
02:00,False,6.96,0,2,01:43,0.00,False,,1,7,1,True,4.7_1W,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-6_4,164.50,35.00,270.00,02:40,5P,False,False,0,0,,False,0,False,0
02:01,False,6.96,0,2,01:44,0.00,False,,1,7,1,True,4.7_1W,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-6_4,164.50,35.00,270.00,02:41,5P,False,False,0,0,,False,0,False,0
02:03,False,6.96,0,2,01:45,0.00,False,,1,7,1,True,4.7_1W,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-6_4,164.50,35.00,270.00,02:42,5P,False,False,0,0,,False,0,False,0
02:04,False,6.96,0,2,01:46,0.00,False,,1,7,1,True,4.7_1W,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-6_4,164.50,35.00,270.00,02:43,5P,False,False,0,0,,False,0,False,0
02:05,False,6.96,0,2,01:47,0.00,False,,1,7,1,True,4.7_1W,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-6_4,164.50,35.00,270.00,02:44,5P,False,False,0,0,,False,0,False,0
02:05,False,6.96,0,2,01:48,0.00,False,,1,7,1,True,4.7_1W,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-6_4,164.50,35.00,270.00,02:45,5P,False,False,0,0,,False,0,False,0
02:06,False,6.96,0,2,01:49,0.00,False,,1,7,1,True,4.7_1W,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-6_4,164.50,35.00,270.00,02:46,5P,False,False,0,0,,False,0,False,0
02:07,False,6.96,0,2,01:50,0.00,False,,1,7,1,True,4.7_1W,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-6_4,164.50,35.00,270.00,02:47,5P,False,False,0,0,,False,0,False,0
02:09,False,6.96,0,2,01:51,0.00,False,,1,7,1,True,4.7_1W,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-6_4,164.50,35.00,270.00,02:48,5P,False,False,0,0,,False,0,False,0
02:09,False,6.96,0,2,01:52,0.00,False,,1,7,1,True,4.7_1W,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-6_4,164.50,35.00,270.00,02:49,5P,False,False,0,0,,False,0,False,0
02:10,False,8.52,0,2,01:53,1.56,False,,1,7,1,True,4.7_1W,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-6_4,162.58,35.00,270.00,02:50,5P,False,False,0,0,,False,0,False,0
02:12,False,12.00,0,3,00:00,0.00,False,,1,7,1,True,4.7_1W,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-6_4,164.50,35.00,270.00,02:51,5P,False,False,0,0,,False,0,False,0
02:13,False,12.00,0,3,00:01,0.00,False,,1,7,1,True,4.7_1W,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-6_4,164.50,35.00,270.00,02:52,5P,False,False,0,0,,False,0,False,0
02:14,False,14.88,0,4,00:00,0.00,False,,1,7,1,True,4.7_1W,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-6_4,164.50,35.00,270.00,02:53,5P,False,False,0,0,,False,0,False,0
02:14,False,16.08,0,4,00:01,1.20,False,,1,7,1,True,4.7_1W,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-6_4,163.06,35.00,270.00,02:54,5P,False,False,0,0,,False,0,False,0
02:15,False,18.24,0,5,00:00,0.00,False,,1,7,1,True,4.7_1W,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-6_4,164.50,35.00,270.00,02:55,5P,False,False,0,0,,False,0,False,0
02:17,False,21.36,0,5,00:01,3.12,False,,1,7,1,True,4.7_1W,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-6_4,161.38,35.00,270.00,02:56,5P,False,False,0,0,,False,0,False,0
02:18,False,21.72,0,6,00:00,0.00,False,,1,7,1,True,4.7_1W,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-6_4,164.50,35.00,270.00,02:57,5P,False,False,0,0,,False,0,False,0
02:18,False,21.72,0,6,00:01,0.00,False,,1,7,1,True,4.7_1W,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-6_4,164.50,35.00,270.00,02:58,5P,False,False,0,0,,False,0,False,0
02:20,False,21.72,0,6,00:02,0.00,False,,1,7,1,True,4.7_1W,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-6_4,164.50,35.00,270.00,02:59,5P,False,False,0,0,,False,0,False,0
02:20,False,21.72,0,6,00:03,0.00,False,,1,7,1,True,4.7_1W,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-6_4,164.50,35.00,270.00,03:00,5P,False,False,0,0,,False,0,False,0
02:22,False,21.72,0,6,00:04,0.00,False,,1,7,1,True,4.7_1W,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-6_4,164.50,35.00,270.00,03:01,5P,False,False,0,0,,False,0,False,0
02:23,False,21.72,0,6,00:05,0.00,False,,1,7,1,True,4.7_1W,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-6_4,164.50,35.00,270.00,03:02,5P,False,False,0,0,,False,0,False,0
02:23,False,21.72,0,6,00:06,0.00,False,,1,7,1,True,4.7_1W,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-6_4,164.50,35.00,270.00,03:03,5P,False,False,0,0,,False,0,False,0
02:24,False,21.72,0,6,00:07,0.00,False,,1,7,1,True,4.7_1W,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-6_4,164.50,35.00,270.00,03:04,5P,False,False,0,0
