sessionTime,gameIsPause,sessionDistance,validationCount,attemptCount,attemptTime,attemptDistance,isGroupSession,groupID,studentIDs,scenario,selectedRoute,isSender,routeStart,selectedRouteCoord,posX,posZ,rotation,time,scene,routeIsValid,routeEndReached,routeErrorAt,routeLength,routeCoord,isOnCheckpoint,lastCheckpoint,isOnHotspot,lastHotspot
01:54,False,344.45,1,1,00:02,12.72,False,,1,7,1,True,4.7_1W,,151.42,35.00,270.00,07:47,5P,False,False,0,0,,False,0,False,0
01:55,False,347.81,1,1,00:03,16.08,False,,1,7,1,True,4.7_1W,,148.42,35.00,270.00,07:48,5P,False,False,0,0,,False,0,False,0
01:56,False,352.85,1,1,00:04,21.12,False,,1,7,1,True,4.7_1W,,143.02,35.00,270.00,07:49,5P,False,False,0,1,4_1,False,0,False,0
01:57,False,359.09,1,1,00:06,27.36,False,,1,7,1,True,4.7_1W,,137.14,35.00,270.00,07:50,5P,False,False,0,1,4_1,False,0,False,0
01:58,False,364.97,1,1,00:06,33.24,False,,1,7,1,True,4.7_1W,,131.02,35.00,270.00,07:51,5P,False,False,0,1,4_1,False,0,False,0
01:59,False,370.85,1,1,00:07,39.12,False,,1,7,1,True,4.7_1W,,125.02,35.00,270.00,07:52,5P,False,False,0,1,4_1,False,0,False,0
02:00,False,376.97,1,1,00:08,45.24,False,,1,7,1,True,4.7_1W,,119.02,35.00,270.00,07:53,5P,False,False,0,1,4_1,False,0,False,0
02:01,False,383.09,1,1,00:10,51.36,False,,1,7,1,True,4.7_1W,,113.14,35.00,270.00,07:54,5P,False,False,0,1,4_1,False,0,False,0
02:02,False,389.09,1,1,00:11,57.36,False,,1,7,1,True,4.7_1W,,107.14,35.00,270.00,07:55,5P,False,False,0,2,4_1-3_1,False,0,False,0
02:03,False,394.97,1,1,00:11,63.24,False,,1,7,1,True,4.7_1W,,101.02,35.00,270.00,07:56,5P,False,False,0,2,4_1-3_1,False,0,False,0
02:04,False,400.97,1,1,00:12,69.24,False,,1,7,1,True,4.7_1W,,95.02,35.00,270.00,07:57,5P,False,False,0,2,4_1-3_1,False,0,False,0
02:05,False,407.09,1,1,00:14,75.36,False,,1,7,1,True,4.7_1W,,89.14,35.00,270.00,07:58,5P,False,False,0,2,4_1-3_1,False,0,False,0
02:06,False,412.97,1,1,00:14,81.24,False,,1,7,1,True,4.7_1W,,83.02,35.00,270.00,07:59,5P,False,False,0,2,4_1-3_1,False,0,False,0
02:07,False,418.97,1,1,00:15,87.24,False,,1,7,1,True,4.7_1W,,77.02,35.00,270.00,08:00,5P,False,False,0,2,4_1-3_1,False,0,False,0
02:08,False,422.57,1,1,00:17,90.84,False,,1,7,1,True,4.7_1W,,73.66,35.00,279.00,08:01,5P,False,False,0,3,4_1-3_1-2_1,False,0,False,0
02:09,False,422.57,1,1,00:17,90.84,False,,1,7,1,True,4.7_1W,,73.66,35.00,330.00,08:02,5P,False,False,0,3,4_1-3_1-2_1,False,0,False,0
02:10,False,427.85,1,1,00:18,96.12,False,,1,7,1,True,4.7_1W,,71.55,40.21,344.00,08:03,5P,False,False,0,3,4_1-3_1-2_1,False,0,False,0
02:11,False,433.97,1,1,00:19,102.24,False,,1,7,1,True,4.7_1W,,70.50,46.10,357.00,08:04,5P,False,False,0,3,4_1-3_1-2_1,False,0,False,0
02:12,False,439.85,1,1,00:20,108.12,False,,1,7,1,True,4.7_1W,,70.77,52.09,3.00,08:05,5P,False,False,0,3,4_1-3_1-2_1,False,0,False,0
02:13,False,445.97,1,1,00:21,114.24,False,,1,7,1,True,4.7_1W,,71.08,58.09,3.00,08:06,5P,False,False,0,3,4_1-3_1-2_1,False,0,False,0
02:14,False,451.85,1,1,00:22,120.12,False,,1,7,1,True,4.7_1W,,71.39,64.08,3.00,08:07,5P,False,False,0,4,4_1-3_1-2_1-2_2,False,0,False,0
02:15,False,456.05,1,1,00:23,124.32,False,,1,7,1,True,4.7_1W,,71.59,67.91,16.00,08:08,5P,False,False,0,4,4_1-3_1-2_1-2_2,False,0,False,0
02:16,False,456.05,1,1,00:24,124.32,False,,1,7,1,True,4.7_1W,,71.59,67.91,66.00,08:09,5P,False,False,0,4,4_1-3_1-2_1-2_2,False,0,False,0
02:17,False,456.05,1,1,00:25,124.32,False,,1,7,1,True,4.7_1W,,71.59,67.91,91.00,08:10,5P,False,False,0,4,4_1-3_1-2_1-2_2,False,0,False,0
02:18,False,456.05,1,1,00:27,124.32,False,,1,7,1,True,4.7_1W,,71.59,67.91,103.00,08:11,5P,False,False,0,4,4_1-3_1-2_1-2_2,False,0,False,0
02:19,False,456.05,1,1,00:28,124.32,False,,1,7,1,True,4.7_1W,,71.59,67.91,103.00,08:12,5P,False,False,0,4,4_1-3_1-2_1-2_2,False,0,False,0
02:20,False,456.05,1,1,00:29,124.32,False,,1,7,1,True,4.7_1W,,71.59,67.91,103.00,08:13,5P,False,False,0,4,4_1-3_1-2_1-2_2,False,0,False,0
02:21,False,456.05,1,1,00:29,124.32,False,,1,7,1,True,4.7_1W,,71.59,67.91,103.00,08:14,5P,False,False,0,4,4_1-3_1-2_1-2_2,False,0,False,0
02:22,False,456.05,1,1,00:30,124.32,False,,1,7,1,True,4.7_1W,,71.59,67.91,103.00,08:15,5P,False,False,0,4,4_1-3_1-2_1-2_2,False,0,False,0
02:23,False,457.13,1,1,00:32,125.40,False,,1,7,1,True,4.7_1W,,72.65,67.67,103.00,08:18,5P,False,False,0,4,4_1-3_1-2_1-2_2,False,0,False,0
02:24,False,460.73,1,1,00:32,129.00,False,,1,7,1,True,4.7_1W,,76.43,67.29,85.00,08:19,5P,False,False,0,4,4_1-3_1-2_1-2_2,False,0,False,0
02:25,False,466.85,1,1,00:34,135.12,False,,1,7,1,True,4.7_1W,,82.29,67.79,88.00,08:20,5P,False,False,0,4,4_1-3_1-2_1-2_2,False,0,False,0
02:26,False,472.61,1,1,00:34,140.88,False,,1,7,1,True,4.7_1W,,88.40,68.01,88.00,08:21,5P,False,False,0,4,4_1-3_1-2_1-2_2,False,0,False,0
02:27,False,478.73,1,1,00:35,147.00,False,,1,7,1,True,4.7_1W,,94.40,68.21,88.00,08:22,5P,False,False,0,4,4_1-3_1-2_1-2_2,False,0,False,0
02:28,False,484.85,1,1,00:37,153.12,False,,1,7,1,True,4.7_1W,,100.27,68.26,98.00,08:23,5P,False,False,0,5,4_1-3_1-2_1-2_2-3_2,False,0,False,0
02:29,False,488.69,1,1,00:37,156.96,False,,1,7,1,True,4.7_1W,,104.07,67.73,98.00,08:24,5P,False,False,0,5,4_1-3_1-2_1-2_2-3_2,False,0,False,0
02:30,False,488.69,1,1,00:38,156.96,False,,1,7,1,True,4.7_1W,,104.07,67.73,98.00,08:25,5P,False,False,0,5,4_1-3_1-2_1-2_2-3_2,False,0,False,0
02:31,False,488.69,1,1,00:39,156.96,False,,1,7,1,True,4.7_1W,,104.07,67.73,98.00,08:26,5P,False,False,0,5,4_1-3_1-2_1-2_2-3_2,False,0,False,0
02:32,False,489.29,1,1,00:40,157.56,False,,1,7,1,True,4.7_1W,,105.02,67.60,98.00,08:27,5P,False,False,0,5,4_1-3_1-2_1-2_2-3_2,False,0,False,0
02:33,False,495.29,1,1,00:41,163.56,False,,1,7,1,True,4.7_1W,,111.01,67.30,92.00,08:28,5P,False,False,0,5,4_1-3_1-2_1-2_2-3_2,False,0,False,0
02:34,False,501.53,1,1,00:43,169.80,False,,1,7,1,True,4.7_1W,,116.65,68.46,55.00,08:29,5P,False,False,0,5,4_1-3_1-2_1-2_2-3_2,False,0,False,0
02:35,False,507.53,1,1,00:44,175.80,False,,1,7,1,True,4.7_1W,,122.34,70.11,91.00,08:30,5P,False,False,0,5,4_1-3_1-2_1-2_2-3_2,False,0,False,0
02:36,False,513.41,1,1,00:44,181.68,False,,1,7,1,True,4.7_1W,,128.43,69.65,89.00,08:31,5P,False,False,0,5,4_1-3_1-2_1-2_2-3_2,False,0,False,0
02:37,False,519.41,1,1,00:45,187.68,False,,1,7,1,True,4.7_1W,,134.43,69.76,89.00,08:32,5P,False,False,0,6,4_1-3_1-2_1-2_2-3_2-4_2,False,0,False,0
02:38,False,523.13,1,1,00:47,191.40,False,,1,7,1,True,4.7_1W,,137.91,69.82,89.00,08:33,5P,False,False,0,6,4_1-3_1-2_1-2_2-3_2-4_2,False,0,False,0
02:39,False,529.01,1,1,00:47,197.28,False,,1,7,1,True,4.7_1W,,144.03,69.93,89.00,08:34,5P,False,False,0,6,4_1-3_1-2_1-2_2-3_2-4_2,False,0,False,0
02:40,False,535.01,1,1,00:48,203.28,False,,1,7,1,True,4.7_1W,,150.02,70.03,89.00,08:35,5P,False,False,0,6,4_1-3_1-2_1-2_2-3_2-4_2,False,0,False,0
02:41,False,541.13,1,1,00:50,209.40,False,,1,7,1,True,4.7_1W,,155.90,70.13,89.00,08:36,5P,False,False,0,6,4_1-3_1-2_1-2_2-3_2-4_2,False,0,False,0
02:42,False,547.01,1,1,00:50,215.28,False,,1,7,1,True,4.7_1W,,162.02,70.24,89.00,08:37,5P,False,False,0,6,4_1-3_1-2_1-2_2-3_2-4_2,False,0,False,0
02:43,False,552.89,1,1,00:51,221.16,False,,1,7,1,True,4.7_1W,,168.02,70.35,89.00,08:38,5P,False,False,0,6,4_1-3_1-2_1-2_2-3_2-4_2,False,0,False,0
02:44,False,555.53,1,1,00:52,223.80,False,,1,7,1,True,4.7_1W,,170.30,70.39,55.00,08:39,5P,False,False,0,7,4_1-3_1-2_1-2_2-3_2-4_2-5_2,False,0,False,0
02:45,False,558.29,1,1,00:54,226.56,False,,1,7,1,True,4.7_1W,,171.37,72.93,17.00,08:40,5P,False,False,0,7,4_1-3_1-2_1-2_2-3_2-4_2-5_2,False,0,False,0
02:46,False,564.17,1,1,00:54,232.44,False,,1,7,1,True,4.7_1W,,172.60,78.92,10.00,08:41,5P,False,False,0,7,4_1-3_1-2_1-2_2-3_2-4_2-5_2,False,0,False,0
02:47,False,570.29,1,1,00:56,238.56,False,,1,7,1,True,4.7_1W,,173.05,84.78,2.00,08:42,5P,False,False,0,7,4_1-3_1-2_1-2_2-3_2-4_2-5_2,False,0,False,0
02:48,False,576.04,1,1,00:56,244.32,False,,1,7,1,True,4.7_1W,,174.04,90.81,10.00,08:43,5P,False,False,0,7,4_1-3_1-2_1-2_2-3_2-4_2-5_2,False,0,False,0
02:49,False,582.28,1,1,00:58,250.56,False,,1,7,1,True,4.7_1W,,175.06,96.60,10.00,08:44,5P,False,False,0,7,4_1-3_1-2_1-2_2-3_2-4_2-5_2,False,0,False,0
02:50,False,586.48,1,1,00:59,254.76,False,,1,7,1,True,4.7_1W,,175.79,100.74,10.00,08:45,5P,False,False,0,8,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3,False,0,False,0
02:51,False,587.92,1,1,01:00,256.20,False,,1,7,1,True,4.7_1W,,176.04,102.16,10.00,08:46,5P,False,False,0,8,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3,False,0,False,0
02:52,False,588.52,1,1,01:00,256.80,False,,1,7,1,True,4.7_1W,,176.14,102.75,10.00,08:47,5P,False,False,0,8,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3,False,0,False,0
02:53,False,589.72,1,1,01:01,258.00,False,,1,7,1,True,4.7_1W,,176.35,103.93,39.00,08:48,5P,False,False,0,8,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3,False,0,False,0
02:54,False,589.72,1,1,01:02,258.00,False,,1,7,1,True,4.7_1W,,176.35,103.93,89.00,08:49,5P,False,False,0,8,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3,False,0,False,0
02:55,False,593.56,1,1,01:04,261.84,False,,1,7,1,True,4.7_1W,,180.04,102.87,106.00,08:50,5P,False,False,0,8,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3,False,0,False,0
02:56,False,599.56,1,1,01:05,267.84,False,,1,7,1,True,4.7_1W,,185.95,102.15,88.00,08:51,5P,False,False,0,8,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3,False,0,False,0
02:57,False,605.44,1,1,01:05,273.72,False,,1,7,1,True,4.7_1W,,192.05,101.93,88.00,08:52,5P,False,False,0,8,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3,False,0,False,0
02:58,False,611.32,1,1,01:06,279.60,False,,1,7,1,True,4.7_1W,,198.02,102.36,80.00,08:53,5P,False,False,0,8,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3,False,0,False,0
02:59,False,617.44,1,1,01:07,285.72,False,,1,7,1,True,4.7_1W,,203.94,103.31,88.00,08:54,5P,False,False,0,9,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3,False,0,False,0
03:00,False,623.44,1,1,01:08,291.72,False,,1,7,1,True,4.7_1W,,209.94,103.52,88.00,08:55,5P,False,False,0,9,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3,False,0,False,0
03:01,False,629.44,1,1,01:09,297.72,False,,1,7,1,True,4.7_1W,,215.93,103.73,88.00,08:56,5P,False,False,0,9,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3,False,0,False,0
03:02,False,635.45,1,1,01:10,303.72,False,,1,7,1,True,4.7_1W,,221.93,103.94,88.00,08:57,5P,False,False,0,9,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3,False,0,False,0
03:03,False,641.57,1,1,01:12,309.84,False,,1,7,1,True,4.7_1W,,227.81,104.14,88.00,08:58,5P,False,False,0,9,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3,False,0,False,0
03:04,False,647.45,1,1,01:12,315.72,False,,1,7,1,True,4.7_1W,,233.92,104.36,88.00,08:59,5P,False,False,0,9,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3,False,0,False,0
03:05,False,653.33,1,1,01:14,321.60,False,,1,7,1,True,4.7_1W,,239.56,104.55,88.00,09:00,5P,False,False,0,10,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-7_3,False,0,False,0
03:06,False,653.33,1,1,01:14,321.60,False,,1,7,1,True,4.7_1W,,239.56,104.55,88.00,09:01,5P,False,False,0,10,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-7_3,False,0,False,0
03:07,False,653.33,1,1,01:15,321.60,False,,1,7,1,True,4.7_1W,,239.56,104.55,88.00,09:02,5P,False,False,0,10,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-7_3,False,0,False,0
03:08,False,653.33,1,1,01:17,321.60,False,,1,7,1,True,4.7_1W,,239.56,104.55,88.00,09:03,5P,False,False,0,10,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-7_3,False,0,False,0
03:09,False,653.33,1,1,01:18,321.60,False,,1,7,1,True,4.7_1W,,239.56,104.55,88.00,09:04,5P,False,False,0,10,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-7_3,False,0,False,0
03:10,False,653.33,1,1,01:18,321.60,False,,1,7,1,True,4.7_1W,,239.56,104.55,88.00,09:05,5P,False,False,0,10,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-7_3,False,0,False,0
03:11,False,658.49,1,1,01:19,326.76,False,,1,7,1,True,4.7_1W,,244.83,105.41,62.00,09:06,5P,False,False,0,10,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-7_3,False,0,False,0
03:12,False,664.49,1,1,01:20,332.76,False,,1,7,1,True,4.7_1W,,248.39,110.01,17.00,09:07,5P,False,False,0,10,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-7_3,False,0,False,0
03:13,False,670.49,1,1,01:21,338.76,False,,1,7,1,True,4.7_1W,,249.19,115.87,346.00,09:08,5P,False,False,0,10,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-7_3,False,0,False,0
03:14,False,676.61,1,1,01:23,344.88,False,,1,7,1,True,4.7_1W,,248.25,121.65,353.00,09:09,5P,False,False,0,10,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-7_3,False,0,False,0
03:15,False,682.37,1,1,01:23,350.64,False,,1,7,1,True,4.7_1W,,245.12,126.67,302.00,09:10,5P,False,False,0,10,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-7_3,False,0,False,0
03:16,False,687.71,1,1,01:24,355.99,False,,1,7,1,True,4.7_1W,,240.47,127.43,252.00,09:11,5P,False,False,0,10,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-7_3,False,0,False,0
03:17,False,691.41,1,1,01:25,359.69,False,,1,7,1,True,4.7_1W,,240.49,123.50,202.00,09:12,5P,False,False,0,10,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-7_3,False,0,False,0
03:18,False,697.18,1,1,01:26,365.46,False,,1,7,1,True,4.7_1W,,240.49,117.83,199.00,09:13,5P,False,False,0,10,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-7_3,False,0,False,0
03:19,False,702.79,1,1,01:28,371.07,False,,1,7,1,True,4.7_1W,,239.88,112.54,224.99,09:14,5P,False,False,0,10,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-7_3,False,0,False,0
03:20,False,708.43,1,1,01:28,376.70,False,,1,7,1,True,4.7_1W,,235.05,109.44,262.01,09:15,5P,False,False,0,10,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-7_3,False,0,False,0
03:21,False,714.64,1,1,01:30,382.92,False,,1,7,1,True,4.7_1W,,229.21,109.50,277.00,09:16,5P,False,False,0,10,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-7_3,False,0,False,0
03:22,False,720.48,1,1,01:30,388.75,False,,1,7,1,True,4.7_1W,,223.13,109.50,277.00,09:17,5P,False,False,0,10,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-7_3,False,0,False,0
03:23,False,726.33,1,1,01:31,394.61,False,,1,7,1,True,4.7_1W,,217.24,110.10,293.99,09:18,5P,False,False,0,10,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-7_3,False,0,False,0
03:24,False,732.45,1,1,01:32,400.72,False,,1,7,1,True,4.7_1W,,213.22,114.37,335.99,09:19,5P,False,False,0,11,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-7_3-6_3,False,0,False,0
03:25,False,738.45,1,1,01:33,406.72,False,,1,7,1,True,4.7_1W,,211.80,120.14,356.99,09:20,5P,False,False,0,11,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-7_3-6_3,False,0,False,0
03:26,False,744.45,1,1,01:34,412.72,False,,1,7,1,True,4.7_1W,,211.72,126.12,351.99,09:21,5P,False,False,0,11,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-7_3-6_3,False,0,False,0
03:27,False,750.45,1,1,01:35,418.72,False,,1,7,1,True,4.7_1W,,211.35,131.84,3.99,09:22,5P,False,False,0,11,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-7_3-6_3,False,0,False,0
03:28,False,753.33,1,1,01:36,421.60,False,,1,7,1,True,4.7_1W,,211.55,134.71,3.99,09:23,5P,False,False,0,12,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-7_3-6_3-6_4,False,0,False,0
03:29,False,753.33,1,1,01:38,421.60,False,,1,7,1,True,4.7_1W,,211.55,134.71,3.99,09:24,5P,False,False,0,12,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-7_3-6_3-6_4,False,0,False,0
03:30,False,753.33,1,1,01:38,421.60,False,,1,7,1,True,4.7_1W,,211.55,134.71,3.99,09:25,5P,False,False,0,12,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-7_3-6_3-6_4,False,0,False,0
03:31,False,753.33,1,1,01:40,421.60,False,,1,7,1,True,4.7_1W,,211.55,134.71,3.99,09:26,5P,False,False,0,12,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-7_3-6_3-6_4,False,0,False,0
03:31,True,753.33,2,1,01:40,421.60,False,,1,7,1,True,4.7_1W,,211.55,134.71,3.99,09:26,5P,False,True,11,12,4_1-3_1-2_1-2_2-3_2-4_2-5_2-5_3-6_3-7_3-6_3-6_4,False,0,False,0
